INFO 2022-09-19 19:10:56,799 autoreload 17924 27856 Watching for file changes with StatReloader
INFO 2022-09-20 20:14:56,334 basehttp 20944 25104 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-20 20:14:56,345 basehttp 20944 17812 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-20 20:14:56,348 basehttp 20944 15044 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-20 20:14:56,350 basehttp 20944 25616 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-09-20 20:14:56,353 basehttp 20944 16944 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-09-20 20:14:56,353 basehttp 20944 25104 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-09-20 20:14:56,356 basehttp 20944 11764 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-20 20:14:56,356 basehttp 20944 17812 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-09-20 20:14:56,358 basehttp 20944 25616 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-09-20 20:14:56,360 basehttp 20944 15044 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-09-20 20:14:56,361 basehttp 20944 16944 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-09-20 20:14:56,366 basehttp 20944 25616 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-09-20 20:14:56,366 basehttp 20944 15044 "GET /static/css/game_item.css HTTP/1.1" 200 2372
INFO 2022-09-20 20:14:56,368 basehttp 20944 17812 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-09-20 20:14:56,376 basehttp 20944 15044 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-09-20 20:14:56,379 basehttp 20944 16944 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-09-20 20:14:56,384 basehttp 20944 17812 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-09-20 20:14:56,389 basehttp 20944 16944 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-09-20 20:14:56,391 basehttp 20944 17812 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-09-20 20:14:56,394 basehttp 20944 16944 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-09-20 20:14:56,398 basehttp 20944 16944 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-09-20 20:14:56,399 basehttp 20944 17812 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-09-20 20:14:56,400 basehttp 20944 15044 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-09-20 20:14:56,404 basehttp 20944 17812 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-09-20 20:14:56,405 basehttp 20944 15044 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-09-20 20:14:56,409 basehttp 20944 16944 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-09-20 20:14:56,410 basehttp 20944 17812 "GET /media/game/payment_method/shopeepay.png HTTP/1.1" 200 5075
INFO 2022-09-20 20:14:56,417 basehttp 20944 16944 "GET /media/game/payment_method/paymaya.png HTTP/1.1" 200 45001
INFO 2022-09-20 20:14:56,418 basehttp 20944 17812 "GET /media/game/payment_method/grabpay.png HTTP/1.1" 200 29259
INFO 2022-09-20 20:14:56,423 basehttp 20944 16944 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-09-20 20:14:56,424 basehttp 20944 15044 "GET /media/game/payment_method/gcash.png HTTP/1.1" 200 138038
INFO 2022-09-20 20:14:56,430 basehttp 20944 15044 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-09-20 20:14:56,433 basehttp 20944 16944 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-09-20 20:14:56,435 basehttp 20944 17812 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-09-20 20:14:56,440 basehttp 20944 15044 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-09-20 20:14:56,444 basehttp 20944 15044 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-09-20 20:14:56,445 basehttp 20944 16944 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-09-20 20:14:56,445 basehttp 20944 17812 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-09-20 20:14:56,451 basehttp 20944 15044 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-09-20 20:14:56,452 basehttp 20944 16944 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-09-20 20:14:56,456 basehttp 20944 15044 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-09-20 20:14:56,457 basehttp 20944 17812 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-09-20 20:14:56,457 basehttp 20944 16944 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-09-20 20:14:56,462 basehttp 20944 16944 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-09-20 20:14:56,462 basehttp 20944 17812 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-09-20 20:14:56,463 basehttp 20944 15044 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-09-20 20:14:56,466 basehttp 20944 25104 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-09-20 20:14:56,468 basehttp 20944 17812 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-09-20 20:14:56,469 basehttp 20944 16944 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-09-20 20:14:56,469 basehttp 20944 15044 "GET /static/js/game_item/game_item.js HTTP/1.1" 200 8233
INFO 2022-09-20 20:14:56,709 basehttp 20944 15044 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-09-20 20:14:56,880 basehttp 20944 11764 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-09-20 20:14:58,130 basehttp 20944 11764 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-09-20 20:14:58,134 basehttp 20944 25616 "GET /media/game/wallpaper/LORWallpaper.jpg HTTP/1.1" 200 48894
INFO 2022-09-20 20:14:58,144 basehttp 20944 25616 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-09-20 20:14:58,165 basehttp 20944 25104 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-09-20 20:14:58,208 basehttp 20944 17812 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-09-20 20:14:58,209 basehttp 20944 15044 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-09-20 20:14:58,249 basehttp 20944 16944 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-09-20 20:14:58,261 basehttp 20944 11764 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-09-21 19:39:10,977 autoreload 20588 5740 Watching for file changes with StatReloader
INFO 2022-09-21 19:39:42,336 views 20588 17476 TAE
INFO 2022-09-21 19:39:43,767 basehttp 20588 17476 "GET / HTTP/1.1" 200 15130
INFO 2022-09-21 19:39:43,847 basehttp 20588 24940 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-21 19:39:43,883 basehttp 20588 22104 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-21 19:39:43,905 basehttp 20588 10912 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-09-21 19:39:43,906 basehttp 20588 17476 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-09-21 19:39:43,916 basehttp 20588 14272 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-21 19:39:43,924 basehttp 20588 22104 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-09-21 19:39:43,938 basehttp 20588 14384 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-21 19:39:43,945 basehttp 20588 22104 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-09-21 19:39:43,963 basehttp 20588 14272 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-09-21 19:39:43,982 basehttp 20588 17476 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-09-21 19:39:43,984 basehttp 20588 17476 "GET /static/css/index.css HTTP/1.1" 200 1377
INFO 2022-09-21 19:39:43,995 basehttp 20588 17476 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-09-21 19:39:44,017 basehttp 20588 14384 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-09-21 19:39:44,064 basehttp 20588 14272 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-09-21 19:39:44,067 basehttp 20588 24940 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-09-21 19:39:44,079 basehttp 20588 14384 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-09-21 19:39:44,093 basehttp 20588 14272 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-09-21 19:39:44,106 basehttp 20588 14272 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-09-21 19:39:44,115 basehttp 20588 10912 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-09-21 19:39:44,128 basehttp 20588 14272 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-09-21 19:39:44,132 basehttp 20588 24940 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-09-21 19:39:44,134 basehttp 20588 14272 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-09-21 19:39:44,221 basehttp 20588 22104 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
INFO 2022-09-21 19:39:44,221 basehttp 20588 24940 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-09-21 19:39:44,221 basehttp 20588 14384 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-09-21 19:39:44,222 basehttp 20588 14272 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-09-21 19:39:44,229 basehttp 20588 17476 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-09-21 19:39:44,253 basehttp 20588 22104 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-09-21 19:39:44,256 basehttp 20588 14272 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-09-21 19:39:44,289 basehttp 20588 14384 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-09-21 19:39:44,291 basehttp 20588 14384 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-09-21 19:39:44,293 basehttp 20588 17476 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-09-21 19:39:44,296 basehttp 20588 14384 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-09-21 19:39:44,297 basehttp 20588 17476 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-09-21 19:39:44,299 basehttp 20588 14272 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-09-21 19:39:44,305 basehttp 20588 10912 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-09-21 19:39:44,323 basehttp 20588 10912 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-09-21 19:39:44,328 basehttp 20588 14384 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-09-21 19:39:44,334 basehttp 20588 17476 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-09-21 19:39:44,350 basehttp 20588 14384 "GET /static/plugins/fontawesome-free/webfonts/fa-brands-400.woff2 HTTP/1.1" 200 76736
INFO 2022-09-21 19:39:44,352 basehttp 20588 14272 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-09-21 19:39:44,361 basehttp 20588 17476 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-09-21 19:39:44,371 basehttp 20588 24940 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-09-21 19:39:44,384 basehttp 20588 14384 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-09-21 19:39:44,393 basehttp 20588 22104 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-09-21 19:39:44,397 basehttp 20588 10912 "GET /media/game/thumbnail/GarenaThumnail.jpg HTTP/1.1" 200 11771
INFO 2022-09-21 19:39:44,420 basehttp 20588 17476 "GET /media/game/thumbnail/CODThumnail.jpg HTTP/1.1" 200 24829
INFO 2022-09-21 19:39:44,427 basehttp 20588 14384 "GET /media/game/thumbnail/LOLThumbnail.jpg HTTP/1.1" 200 67256
INFO 2022-09-21 19:39:44,462 basehttp 20588 10912 "GET /media/game/thumbnail/LORThumbnail.jpg HTTP/1.1" 200 226454
INFO 2022-09-21 19:39:44,465 basehttp 20588 10912 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-09-21 19:39:44,468 basehttp 20588 24940 "GET /media/game/thumbnail/ValorantThumbnail.jpg HTTP/1.1" 200 208063
INFO 2022-09-21 19:39:44,481 basehttp 20588 10912 "GET /static/js/index.js HTTP/1.1" 200 1928
INFO 2022-09-21 19:39:44,516 basehttp 20588 14384 "GET /media/game/thumbnail/AOVThumnail.jpg HTTP/1.1" 200 128712
INFO 2022-09-21 19:39:44,524 basehttp 20588 22104 "GET /media/game/thumbnail/CFThumbnail.jpg HTTP/1.1" 200 104172
INFO 2022-09-21 19:39:44,543 basehttp 20588 14272 "GET /media/game/thumbnail/FFThumbnail.jpg HTTP/1.1" 200 126089
INFO 2022-09-21 19:39:44,558 basehttp 20588 17476 "GET /media/game/thumbnail/FTFUThumbnail.jpg HTTP/1.1" 200 1195570
INFO 2022-09-21 19:39:44,607 basehttp 20588 17476 "GET /static/images/icgc_logo.ico HTTP/1.1" 200 432254
INFO 2022-09-21 19:39:50,360 basehttp 20588 17476 "GET /game-item/valorant/ HTTP/1.1" 302 0
INFO 2022-09-21 19:39:50,471 basehttp 20588 17476 "GET /login/?next=/game-item/valorant/ HTTP/1.1" 200 12943
INFO 2022-09-21 19:40:02,806 basehttp 20588 17476 "POST /login/?next=/game-item/valorant/ HTTP/1.1" 200 13208
INFO 2022-09-21 19:40:09,621 basehttp 20588 17476 "POST /login/?next=/game-item/valorant/ HTTP/1.1" 302 0
INFO 2022-09-21 19:40:09,660 basehttp 20588 17476 "GET /game-item/valorant/ HTTP/1.1" 200 20853
INFO 2022-09-21 19:40:09,683 basehttp 20588 17476 "GET /static/css/game_item.css HTTP/1.1" 200 2372
INFO 2022-09-21 19:40:09,701 basehttp 20588 24940 "GET /media/game/payment_method/shopeepay.png HTTP/1.1" 200 5075
INFO 2022-09-21 19:40:09,710 basehttp 20588 10912 "GET /media/game/payment_method/paymaya.png HTTP/1.1" 200 45001
INFO 2022-09-21 19:40:09,722 basehttp 20588 14384 "GET /media/game/payment_method/grabpay.png HTTP/1.1" 200 29259
INFO 2022-09-21 19:40:09,732 basehttp 20588 17476 "GET /static/js/game_item/game_item.js HTTP/1.1" 200 8233
INFO 2022-09-21 19:40:09,746 basehttp 20588 14272 "GET /media/game/wallpaper/ValorantWallpaper.jpg HTTP/1.1" 200 72213
INFO 2022-09-21 19:40:09,755 basehttp 20588 22104 "GET /media/game/payment_method/gcash.png HTTP/1.1" 200 138038
INFO 2022-09-21 19:44:27,117 basehttp 20588 22104 "GET /game-item/valorant/ HTTP/1.1" 200 21633
INFO 2022-09-21 19:45:11,282 basehttp 20588 22104 "GET /game-item/valorant/ HTTP/1.1" 200 21645
INFO 2022-09-21 19:45:16,625 basehttp 20588 22104 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 311239
INFO 2022-09-21 19:45:16,631 basehttp 20588 21460 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js.map HTTP/1.1" 200 7435
INFO 2022-09-21 19:45:16,632 basehttp 20588 15848 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js.map HTTP/1.1" 200 18729
INFO 2022-09-21 19:45:16,634 basehttp 20588 11676 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js.map HTTP/1.1" 200 206925
INFO 2022-09-21 19:45:16,701 basehttp 20588 21460 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-09-21 19:45:16,701 basehttp 20588 15848 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css.map HTTP/1.1" 200 27136
INFO 2022-09-21 19:45:16,761 basehttp 20588 17572 "GET /static/plugins/toastr/toastr.js.map HTTP/1.1" 200 25633
INFO 2022-09-21 19:45:16,781 basehttp 20588 23132 "GET /static/plugins/moment/moment.min.js.map HTTP/1.1" 200 86532
INFO 2022-09-21 19:45:16,959 basehttp 20588 11676 "GET /static/dist/css/adminlte.min.css.map HTTP/1.1" 200 3846965
INFO 2022-09-21 20:50:18,949 basehttp 20588 23448 "GET /game-item/valorant/ HTTP/1.1" 200 21645
INFO 2022-09-21 20:50:18,971 basehttp 20588 23448 "GET /static/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 200 59305
INFO 2022-09-21 20:50:18,988 basehttp 20588 16972 "GET /static/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 200 20020
INFO 2022-09-21 20:50:18,991 basehttp 20588 8364 "GET /static/plugins/iCheck/square/blue.css HTTP/1.1" 200 1672
INFO 2022-09-21 20:50:18,992 basehttp 20588 1944 "GET /static/plugins/tempusdominus-bootstrap-4/css/tempusdominus-bootstrap-4.min.css HTTP/1.1" 200 11967
INFO 2022-09-21 20:50:18,993 basehttp 20588 15824 "GET /static/plugins/daterangepicker/daterangepicker.css HTTP/1.1" 200 8069
INFO 2022-09-21 20:50:18,994 basehttp 20588 7604 "GET /static/plugins/bootstrap-colorpicker/css/bootstrap-colorpicker.min.css HTTP/1.1" 200 9495
INFO 2022-09-21 20:50:18,996 basehttp 20588 23448 "GET /static/plugins/bootstrap4-duallistbox/bootstrap-duallistbox.min.css HTTP/1.1" 200 1552
INFO 2022-09-21 20:50:19,002 basehttp 20588 16972 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css HTTP/1.1" 200 3231
INFO 2022-09-21 20:50:19,004 basehttp 20588 15824 "GET /static/plugins/select2-bootstrap4-theme/select2-bootstrap4.min.css HTTP/1.1" 200 6705
INFO 2022-09-21 20:50:19,005 basehttp 20588 8364 "GET /static/plugins/dropzone/min/dropzone.min.css HTTP/1.1" 200 9830
INFO 2022-09-21 20:50:19,005 basehttp 20588 1944 "GET /static/plugins/select2/css/select2.min.css HTTP/1.1" 200 14966
INFO 2022-09-21 20:50:19,011 basehttp 20588 23448 "GET /static/plugins/toastr/toastr.min.css HTTP/1.1" 200 6454
INFO 2022-09-21 20:50:19,014 basehttp 20588 15824 "GET /static/css/game_item.css HTTP/1.1" 200 2372
INFO 2022-09-21 20:50:19,016 basehttp 20588 8364 "GET /static/css/base.css HTTP/1.1" 200 3278
INFO 2022-09-21 20:50:19,018 basehttp 20588 1944 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.css HTTP/1.1" 200 24273
INFO 2022-09-21 20:50:19,026 basehttp 20588 8364 "GET /static/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 200 42602
INFO 2022-09-21 20:50:19,029 basehttp 20588 23448 "GET /static/plugins/jquery/jquery.min.js HTTP/1.1" 200 89501
INFO 2022-09-21 20:50:19,030 basehttp 20588 1944 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 83253
INFO 2022-09-21 20:50:19,038 basehttp 20588 23448 "GET /static/plugins/jquery-mousewheel/jquery.mousewheel.js HTTP/1.1" 200 8267
INFO 2022-09-21 20:50:19,041 basehttp 20588 8364 "GET /static/plugins/select2/js/select2.full.min.js HTTP/1.1" 200 79172
INFO 2022-09-21 20:50:19,044 basehttp 20588 1944 "GET /static/plugins/raphael/raphael.min.js HTTP/1.1" 200 93167
INFO 2022-09-21 20:50:19,050 basehttp 20588 23448 "GET /static/plugins/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 200 35973
INFO 2022-09-21 20:50:19,051 basehttp 20588 15824 "GET /static/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 254921
INFO 2022-09-21 20:50:19,055 basehttp 20588 8364 "GET /static/plugins/jquery-mapael/maps/usa_states.min.js HTTP/1.1" 200 60834
INFO 2022-09-21 20:50:19,061 basehttp 20588 15824 "GET /static/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.min.js HTTP/1.1" 200 16859
INFO 2022-09-21 20:50:19,063 basehttp 20588 23448 "GET /static/plugins/moment/moment.min.js HTTP/1.1" 200 58862
INFO 2022-09-21 20:50:19,068 basehttp 20588 1944 "GET /static/plugins/chart.js/Chart.min.js HTTP/1.1" 200 173077
INFO 2022-09-21 20:50:19,072 basehttp 20588 8364 "GET /static/plugins/inputmask/jquery.inputmask.min.js HTTP/1.1" 200 99426
INFO 2022-09-21 20:50:19,074 basehttp 20588 15824 "GET /static/plugins/daterangepicker/daterangepicker.js HTTP/1.1" 200 67842
INFO 2022-09-21 20:50:19,076 basehttp 20588 23448 "GET /static/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 78268
INFO 2022-09-21 20:50:19,083 basehttp 20588 1944 "GET /static/plugins/bootstrap-colorpicker/js/bootstrap-colorpicker.min.js HTTP/1.1" 200 98019
INFO 2022-09-21 20:50:19,083 basehttp 20588 8364 "GET /static/plugins/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14920
INFO 2022-09-21 20:50:19,084 basehttp 20588 23448 "GET /static/plugins/bs-stepper/js/bs-stepper.min.js HTTP/1.1" 200 6226
INFO 2022-09-21 20:50:19,091 basehttp 20588 15824 "GET /static/plugins/tempusdominus-bootstrap-4/js/tempusdominus-bootstrap-4.min.js HTTP/1.1" 200 61588
INFO 2022-09-21 20:50:19,094 basehttp 20588 23448 "GET /static/plugins/bs-custom-file-input/bs-custom-file-input.min.js HTTP/1.1" 200 2338
INFO 2022-09-21 20:50:19,094 basehttp 20588 1944 "GET /static/plugins/iCheck/icheck.min.js HTTP/1.1" 200 4526
INFO 2022-09-21 20:50:19,099 basehttp 20588 15824 "GET /static/plugins/toastr/toastr.min.js HTTP/1.1" 200 5251
INFO 2022-09-21 20:50:19,103 basehttp 20588 1944 "GET /static/plugins/jquery-validation/jquery.validate.min.js HTTP/1.1" 200 24430
INFO 2022-09-21 20:50:19,104 basehttp 20588 23448 "GET /static/plugins/jquery-validation/additional-methods.min.js HTTP/1.1" 200 22659
INFO 2022-09-21 20:50:19,108 basehttp 20588 8364 "GET /static/plugins/dropzone/min/dropzone.min.js HTTP/1.1" 200 114702
INFO 2022-09-21 20:50:19,113 basehttp 20588 1944 "GET /static/js/base.js HTTP/1.1" 200 317
INFO 2022-09-21 20:50:19,115 basehttp 20588 15824 "GET /static/sweetalert2-11.3.5/package/dist/sweetalert2.min.js HTTP/1.1" 200 43070
INFO 2022-09-21 20:50:19,119 basehttp 20588 23448 "GET /static/images/icgc_logo.jpg HTTP/1.1" 200 23852
INFO 2022-09-21 20:50:19,124 basehttp 20588 1944 "GET /static/plugins/bs-stepper/css/bs-stepper.min.css.map HTTP/1.1" 200 9596
INFO 2022-09-21 20:50:19,128 basehttp 20588 8364 "GET /media/game/wallpaper/ValorantWallpaper.jpg HTTP/1.1" 200 72213
INFO 2022-09-21 20:50:19,132 basehttp 20588 23448 "GET /media/game/payment_method/grabpay.png HTTP/1.1" 200 29259
INFO 2022-09-21 20:50:19,134 basehttp 20588 8364 "GET /media/game/payment_method/shopeepay.png HTTP/1.1" 200 5075
INFO 2022-09-21 20:50:19,136 basehttp 20588 1944 "GET /media/game/payment_method/paymaya.png HTTP/1.1" 200 45001
INFO 2022-09-21 20:50:19,138 basehttp 20588 15824 "GET /media/game/payment_method/gcash.png HTTP/1.1" 200 138038
INFO 2022-09-21 20:50:19,139 basehttp 20588 23448 "GET /static/js/micelleneous/getcookies.js HTTP/1.1" 200 439
INFO 2022-09-21 20:50:19,141 basehttp 20588 8364 "GET /static/js/game_item/game_item.js HTTP/1.1" 200 8233
INFO 2022-09-21 20:50:19,148 basehttp 20588 16972 "GET /static/dist/css/adminlte.min.css HTTP/1.1" 200 1396747
